[ 1 Octubre 2009 - 2 : 7 : 59 ] ;22.979999999999997
[ 7 Octubre 2009 - 14 : 52 : 26 ] ;23.450000000000003
[ 7 Octubre 2009 - 14 : 53 : 25 ] ;23.450000000000003
[ 7 Octubre 2009 - 14 : 54 : 23 ] ;23.439999999999998
[ 7 Octubre 2009 - 14 : 55 : 21 ] ;23.39
[ 7 Octubre 2009 - 14 : 56 : 20 ] ;23.369999999999997
[ 7 Octubre 2009 - 14 : 57 : 18 ] ;23.36
[ 7 Octubre 2009 - 14 : 58 : 16 ] ;23.310000000000002
[ 7 Octubre 2009 - 14 : 59 : 15 ] ;23.32
[ 7 Octubre 2009 - 15 : 0 : 13 ] ;23.340000000000003
[ 7 Octubre 2009 - 15 : 1 : 11 ] ;23.299999999999997
[ 7 Octubre 2009 - 15 : 2 : 10 ] ;23.28
[ 7 Octubre 2009 - 15 : 3 : 8 ] ;23.259999999999998
[ 7 Octubre 2009 - 15 : 4 : 6 ] ;23.29
[ 7 Octubre 2009 - 15 : 5 : 4 ] ;23.25
[ 7 Octubre 2009 - 15 : 6 : 3 ] ;23.270000000000003
[ 7 Octubre 2009 - 15 : 7 : 1 ] ;23.240000000000002
[ 7 Octubre 2009 - 15 : 7 : 59 ] ;23.240000000000002
[ 7 Octubre 2009 - 15 : 8 : 58 ] ;23.229999999999997
[ 7 Octubre 2009 - 15 : 9 : 56 ] ;23.189999999999998
[ 7 Octubre 2009 - 15 : 10 : 55 ] ;23.200000000000003
[ 7 Octubre 2009 - 15 : 11 : 53 ] ;23.200000000000003
[ 7 Octubre 2009 - 15 : 12 : 51 ] ;23.189999999999998
[ 7 Octubre 2009 - 15 : 13 : 49 ] ;23.159999999999997
[ 7 Octubre 2009 - 15 : 14 : 48 ] ;23.14
[ 7 Octubre 2009 - 15 : 15 : 46 ] ;23.14
[ 7 Octubre 2009 - 15 : 16 : 44 ] ;23.159999999999997
[ 7 Octubre 2009 - 15 : 17 : 43 ] ;23.130000000000003
[ 7 Octubre 2009 - 15 : 18 : 41 ] ;23.14
[ 7 Octubre 2009 - 15 : 19 : 39 ] ;23.11
[ 7 Octubre 2009 - 15 : 20 : 38 ] ;23.1
[ 7 Octubre 2009 - 15 : 21 : 36 ] ;23.130000000000003
[ 7 Octubre 2009 - 15 : 22 : 34 ] ;23.119999999999997
[ 7 Octubre 2009 - 15 : 23 : 33 ] ;23.1
[ 7 Octubre 2009 - 15 : 24 : 31 ] ;23.1
[ 7 Octubre 2009 - 15 : 25 : 30 ] ;23.119999999999997
[ 7 Octubre 2009 - 15 : 26 : 28 ] ;23.11
[ 7 Octubre 2009 - 15 : 27 : 26 ] ;23.1
[ 7 Octubre 2009 - 15 : 28 : 25 ] ;23.1
[ 7 Octubre 2009 - 15 : 29 : 23 ] ;23.1
[ 7 Octubre 2009 - 15 : 30 : 21 ] ;23.08
[ 7 Octubre 2009 - 15 : 31 : 19 ] ;23.060000000000002
[ 7 Octubre 2009 - 15 : 32 : 18 ] ;23.060000000000002
[ 7 Octubre 2009 - 15 : 33 : 16 ] ;23.04
[ 7 Octubre 2009 - 15 : 34 : 14 ] ;23.049999999999997
[ 7 Octubre 2009 - 15 : 35 : 13 ] ;23.04
[ 7 Octubre 2009 - 15 : 36 : 11 ] ;23.009999999999998
[ 7 Octubre 2009 - 15 : 37 : 9 ] ;23.020000000000003
[ 7 Octubre 2009 - 15 : 38 : 8 ] ;23.0
[ 7 Octubre 2009 - 15 : 39 : 6 ] ;23.03
[ 7 Octubre 2009 - 15 : 40 : 4 ] ;23.0
[ 7 Octubre 2009 - 15 : 41 : 3 ] ;23.009999999999998
[ 7 Octubre 2009 - 15 : 42 : 1 ] ;23.03
[ 7 Octubre 2009 - 15 : 43 : 0 ] ;23.0
[ 7 Octubre 2009 - 15 : 43 : 58 ] ;23.0
[ 7 Octubre 2009 - 15 : 44 : 56 ] ;22.979999999999997
[ 7 Octubre 2009 - 15 : 45 : 54 ] ;22.96
[ 7 Octubre 2009 - 15 : 46 : 53 ] ;22.96
[ 7 Octubre 2009 - 15 : 47 : 51 ] ;22.950000000000003
[ 7 Octubre 2009 - 15 : 48 : 50 ] ;22.939999999999998
[ 7 Octubre 2009 - 15 : 49 : 48 ] ;22.93
[ 7 Octubre 2009 - 15 : 50 : 46 ] ;22.950000000000003
[ 7 Octubre 2009 - 15 : 51 : 45 ] ;22.979999999999997
[ 7 Octubre 2009 - 15 : 52 : 43 ] ;22.979999999999997
[ 7 Octubre 2009 - 15 : 53 : 41 ] ;23.03
[ 7 Octubre 2009 - 16 : 5 : 0 ] ;23.159999999999997
[ 7 Octubre 2009 - 16 : 5 : 6 ] ;23.17
[ 7 Octubre 2009 - 16 : 5 : 14 ] ;23.200000000000003
[ 7 Octubre 2009 - 16 : 5 : 46 ] ;23.18
[ 7 Octubre 2009 - 16 : 7 : 11 ] ;23.17
[ 7 Octubre 2009 - 16 : 7 : 25 ] ;23.18
[ 7 Octubre 2009 - 16 : 8 : 24 ] ;23.200000000000003
[ 7 Octubre 2009 - 16 : 9 : 22 ] ;23.18
[ 7 Octubre 2009 - 16 : 10 : 21 ] ;23.17
[ 7 Octubre 2009 - 16 : 11 : 19 ] ;23.17
[ 7 Octubre 2009 - 16 : 12 : 18 ] ;23.15
[ 7 Octubre 2009 - 16 : 13 : 16 ] ;23.14
[ 7 Octubre 2009 - 16 : 14 : 14 ] ;23.14
[ 7 Octubre 2009 - 16 : 15 : 12 ] ;23.130000000000003
[ 7 Octubre 2009 - 16 : 16 : 11 ] ;23.130000000000003
[ 7 Octubre 2009 - 16 : 17 : 9 ] ;23.1
[ 7 Octubre 2009 - 16 : 18 : 7 ] ;23.1
[ 7 Octubre 2009 - 16 : 19 : 5 ] ;23.090000000000003
[ 7 Octubre 2009 - 16 : 20 : 4 ] ;23.119999999999997
[ 7 Octubre 2009 - 16 : 21 : 3 ] ;23.090000000000003
[ 7 Octubre 2009 - 16 : 22 : 1 ] ;23.08
[ 7 Octubre 2009 - 16 : 22 : 59 ] ;23.119999999999997
[ 7 Octubre 2009 - 16 : 24 : 5 ] ;23.08
[ 7 Octubre 2009 - 16 : 24 : 19 ] ;23.060000000000002
[ 7 Octubre 2009 - 16 : 25 : 17 ] ;23.060000000000002
[ 7 Octubre 2009 - 16 : 26 : 16 ] ;23.060000000000002
[ 7 Octubre 2009 - 16 : 27 : 14 ] ;23.04
[ 7 Octubre 2009 - 16 : 28 : 12 ] ;23.03
[ 7 Octubre 2009 - 16 : 29 : 10 ] ;23.0
[ 7 Octubre 2009 - 16 : 30 : 9 ] ;22.990000000000002
[ 7 Octubre 2009 - 16 : 31 : 7 ] ;22.96
[ 7 Octubre 2009 - 16 : 32 : 6 ] ;22.92
[ 7 Octubre 2009 - 16 : 33 : 4 ] ;22.9
[ 7 Octubre 2009 - 16 : 34 : 2 ] ;22.86
[ 7 Octubre 2009 - 16 : 35 : 0 ] ;22.86
[ 7 Octubre 2009 - 16 : 35 : 59 ] ;22.82
[ 7 Octubre 2009 - 16 : 36 : 57 ] ;22.799999999999997
[ 7 Octubre 2009 - 16 : 37 : 55 ] ;22.78
[ 7 Octubre 2009 - 16 : 38 : 54 ] ;22.78
[ 7 Octubre 2009 - 16 : 39 : 52 ] ;22.759999999999998
[ 7 Octubre 2009 - 16 : 40 : 50 ] ;22.759999999999998
[ 7 Octubre 2009 - 16 : 41 : 49 ] ;22.78
[ 7 Octubre 2009 - 16 : 42 : 47 ] ;22.78
[ 7 Octubre 2009 - 16 : 43 : 46 ] ;22.799999999999997
[ 7 Octubre 2009 - 16 : 44 : 44 ] ;22.78
[ 7 Octubre 2009 - 16 : 45 : 42 ] ;22.79
[ 7 Octubre 2009 - 16 : 46 : 40 ] ;22.759999999999998
[ 7 Octubre 2009 - 16 : 47 : 39 ] ;22.75
[ 7 Octubre 2009 - 16 : 48 : 37 ] ;22.740000000000002
[ 7 Octubre 2009 - 16 : 49 : 35 ] ;22.72
[ 7 Octubre 2009 - 16 : 50 : 34 ] ;22.729999999999997
[ 7 Octubre 2009 - 16 : 51 : 32 ] ;22.729999999999997
[ 7 Octubre 2009 - 16 : 52 : 30 ] ;22.72
[ 7 Octubre 2009 - 16 : 53 : 29 ] ;22.700000000000003
[ 7 Octubre 2009 - 16 : 54 : 27 ] ;22.700000000000003
[ 7 Octubre 2009 - 16 : 55 : 26 ] ;22.689999999999998
[ 7 Octubre 2009 - 16 : 56 : 24 ] ;22.68
[ 7 Octubre 2009 - 16 : 57 : 22 ] ;22.659999999999997
[ 7 Octubre 2009 - 16 : 58 : 20 ] ;22.659999999999997
[ 7 Octubre 2009 - 16 : 59 : 19 ] ;22.67
[ 7 Octubre 2009 - 17 : 0 : 17 ] ;22.64
[ 7 Octubre 2009 - 17 : 1 : 16 ] ;22.659999999999997
[ 7 Octubre 2009 - 17 : 2 : 14 ] ;22.659999999999997
[ 7 Octubre 2009 - 17 : 3 : 12 ] ;22.65
[ 7 Octubre 2009 - 17 : 4 : 11 ] ;22.64
[ 7 Octubre 2009 - 17 : 5 : 9 ] ;22.619999999999997
[ 7 Octubre 2009 - 17 : 6 : 7 ] ;22.619999999999997
[ 7 Octubre 2009 - 17 : 7 : 6 ] ;22.619999999999997
[ 7 Octubre 2009 - 17 : 8 : 4 ] ;22.619999999999997
[ 7 Octubre 2009 - 17 : 9 : 2 ] ;22.58
[ 7 Octubre 2009 - 17 : 10 : 1 ] ;22.6
[ 7 Octubre 2009 - 17 : 10 : 59 ] ;22.57
[ 7 Octubre 2009 - 17 : 11 : 57 ] ;22.560000000000002
[ 7 Octubre 2009 - 17 : 12 : 56 ] ;22.53
[ 7 Octubre 2009 - 17 : 13 : 54 ] ;22.520000000000003
[ 7 Octubre 2009 - 17 : 14 : 52 ] ;22.520000000000003
[ 7 Octubre 2009 - 17 : 15 : 50 ] ;22.54
[ 7 Octubre 2009 - 17 : 16 : 49 ] ;22.54
[ 7 Octubre 2009 - 17 : 17 : 47 ] ;22.509999999999998
[ 7 Octubre 2009 - 17 : 18 : 46 ] ;22.490000000000002
[ 7 Octubre 2009 - 17 : 19 : 44 ] ;22.479999999999997
[ 7 Octubre 2009 - 17 : 20 : 42 ] ;22.490000000000002
[ 7 Octubre 2009 - 17 : 21 : 41 ] ;22.479999999999997
[ 7 Octubre 2009 - 17 : 22 : 39 ] ;22.490000000000002
[ 7 Octubre 2009 - 17 : 23 : 37 ] ;22.479999999999997
[ 7 Octubre 2009 - 17 : 24 : 36 ] ;22.46
[ 7 Octubre 2009 - 17 : 25 : 34 ] ;22.43
[ 7 Octubre 2009 - 17 : 26 : 32 ] ;22.43
[ 7 Octubre 2009 - 17 : 27 : 30 ] ;22.42
[ 7 Octubre 2009 - 17 : 28 : 29 ] ;22.439999999999998
[ 7 Octubre 2009 - 17 : 29 : 27 ] ;22.4
[ 7 Octubre 2009 - 17 : 30 : 25 ] ;22.380000000000003
[ 7 Octubre 2009 - 17 : 31 : 24 ] ;22.380000000000003
[ 7 Octubre 2009 - 17 : 32 : 22 ] ;22.369999999999997
[ 7 Octubre 2009 - 17 : 33 : 21 ] ;22.369999999999997
[ 7 Octubre 2009 - 17 : 34 : 19 ] ;22.340000000000003
[ 7 Octubre 2009 - 17 : 35 : 17 ] ;22.340000000000003
[ 7 Octubre 2009 - 17 : 36 : 15 ] ;22.33
[ 7 Octubre 2009 - 17 : 37 : 14 ] ;22.340000000000003
[ 7 Octubre 2009 - 17 : 38 : 12 ] ;22.340000000000003
[ 7 Octubre 2009 - 17 : 39 : 10 ] ;22.32
[ 7 Octubre 2009 - 17 : 40 : 9 ] ;22.310000000000002
[ 7 Octubre 2009 - 17 : 41 : 7 ] ;22.299999999999997
[ 7 Octubre 2009 - 17 : 42 : 6 ] ;22.299999999999997
[ 7 Octubre 2009 - 17 : 43 : 4 ] ;22.270000000000003
[ 7 Octubre 2009 - 17 : 44 : 2 ] ;22.270000000000003
[ 7 Octubre 2009 - 17 : 45 : 0 ] ;22.25
[ 7 Octubre 2009 - 17 : 45 : 59 ] ;22.240000000000002
[ 7 Octubre 2009 - 17 : 46 : 57 ] ;22.229999999999997
[ 7 Octubre 2009 - 17 : 47 : 55 ] ;22.22
[ 7 Octubre 2009 - 17 : 48 : 54 ] ;22.200000000000003
[ 7 Octubre 2009 - 17 : 49 : 52 ] ;22.200000000000003
[ 7 Octubre 2009 - 17 : 50 : 50 ] ;22.18
[ 7 Octubre 2009 - 17 : 51 : 49 ] ;22.14
[ 7 Octubre 2009 - 17 : 52 : 47 ] ;22.14
[ 7 Octubre 2009 - 17 : 53 : 45 ] ;22.14
[ 7 Octubre 2009 - 17 : 54 : 44 ] ;22.119999999999997
[ 7 Octubre 2009 - 17 : 55 : 42 ] ;22.1
[ 7 Octubre 2009 - 17 : 56 : 40 ] ;22.090000000000003
[ 7 Octubre 2009 - 17 : 57 : 39 ] ;22.08
[ 7 Octubre 2009 - 17 : 58 : 37 ] ;22.060000000000002
[ 7 Octubre 2009 - 17 : 59 : 35 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 0 : 34 ] ;22.04
[ 7 Octubre 2009 - 18 : 1 : 32 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 2 : 30 ] ;22.04
[ 7 Octubre 2009 - 18 : 3 : 29 ] ;22.020000000000003
[ 7 Octubre 2009 - 18 : 4 : 27 ] ;22.0
[ 7 Octubre 2009 - 18 : 5 : 25 ] ;21.990000000000002
[ 7 Octubre 2009 - 18 : 6 : 24 ] ;21.979999999999997
[ 7 Octubre 2009 - 18 : 7 : 22 ] ;21.96
[ 7 Octubre 2009 - 18 : 8 : 20 ] ;21.97
[ 7 Octubre 2009 - 18 : 9 : 19 ] ;21.950000000000003
[ 7 Octubre 2009 - 18 : 10 : 17 ] ;21.93
[ 7 Octubre 2009 - 18 : 11 : 16 ] ;21.92
[ 7 Octubre 2009 - 18 : 12 : 14 ] ;21.93
[ 7 Octubre 2009 - 18 : 13 : 12 ] ;21.89
[ 7 Octubre 2009 - 18 : 14 : 10 ] ;21.869999999999997
[ 7 Octubre 2009 - 18 : 15 : 9 ] ;21.9
[ 7 Octubre 2009 - 18 : 16 : 7 ] ;21.86
[ 7 Octubre 2009 - 18 : 17 : 6 ] ;21.86
[ 7 Octubre 2009 - 18 : 18 : 4 ] ;21.83
[ 7 Octubre 2009 - 18 : 19 : 2 ] ;21.840000000000003
[ 7 Octubre 2009 - 18 : 20 : 1 ] ;21.83
[ 7 Octubre 2009 - 18 : 20 : 59 ] ;21.83
[ 7 Octubre 2009 - 18 : 21 : 57 ] ;21.799999999999997
[ 7 Octubre 2009 - 18 : 22 : 55 ] ;21.78
[ 7 Octubre 2009 - 18 : 23 : 54 ] ;21.78
[ 7 Octubre 2009 - 18 : 24 : 52 ] ;21.759999999999998
[ 7 Octubre 2009 - 18 : 25 : 51 ] ;21.759999999999998
[ 7 Octubre 2009 - 18 : 26 : 49 ] ;21.740000000000002
[ 7 Octubre 2009 - 18 : 27 : 47 ] ;21.89
[ 7 Octubre 2009 - 18 : 28 : 45 ] ;21.880000000000003
[ 7 Octubre 2009 - 18 : 29 : 44 ] ;21.83
[ 7 Octubre 2009 - 18 : 30 : 42 ] ;21.869999999999997
[ 7 Octubre 2009 - 18 : 31 : 40 ] ;21.909999999999997
[ 7 Octubre 2009 - 18 : 32 : 39 ] ;21.939999999999998
[ 7 Octubre 2009 - 18 : 33 : 37 ] ;22.0
[ 7 Octubre 2009 - 18 : 34 : 35 ] ;22.04
[ 7 Octubre 2009 - 18 : 35 : 34 ] ;22.009999999999998
[ 7 Octubre 2009 - 18 : 36 : 32 ] ;22.04
[ 7 Octubre 2009 - 18 : 37 : 30 ] ;21.990000000000002
[ 7 Octubre 2009 - 18 : 38 : 29 ] ;22.0
[ 7 Octubre 2009 - 18 : 39 : 27 ] ;22.020000000000003
[ 7 Octubre 2009 - 18 : 40 : 26 ] ;22.020000000000003
[ 7 Octubre 2009 - 18 : 41 : 24 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 42 : 22 ] ;22.08
[ 7 Octubre 2009 - 18 : 43 : 20 ] ;22.14
[ 7 Octubre 2009 - 18 : 44 : 19 ] ;22.07
[ 7 Octubre 2009 - 18 : 45 : 17 ] ;22.07
[ 7 Octubre 2009 - 18 : 46 : 16 ] ;22.07
[ 7 Octubre 2009 - 18 : 47 : 14 ] ;22.1
[ 7 Octubre 2009 - 18 : 48 : 12 ] ;22.04
[ 7 Octubre 2009 - 18 : 49 : 0 ] ;22.0
[ 7 Octubre 2009 - 18 : 49 : 11 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 50 : 9 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 51 : 7 ] ;22.07
[ 7 Octubre 2009 - 18 : 52 : 5 ] ;22.090000000000003
[ 7 Octubre 2009 - 18 : 53 : 4 ] ;22.049999999999997
[ 7 Octubre 2009 - 18 : 54 : 2 ] ;22.060000000000002
[ 7 Octubre 2009 - 18 : 55 : 1 ] ;21.950000000000003
[ 7 Octubre 2009 - 18 : 55 : 59 ] ;21.990000000000002
[ 7 Octubre 2009 - 18 : 56 : 57 ] ;21.950000000000003
[ 7 Octubre 2009 - 18 : 57 : 55 ] ;21.92
[ 7 Octubre 2009 - 18 : 58 : 54 ] ;21.86
[ 7 Octubre 2009 - 18 : 59 : 39 ] ;21.89
[ 7 Octubre 2009 - 18 : 59 : 52 ] ;21.92
[ 7 Octubre 2009 - 19 : 0 : 51 ] ;21.840000000000003
[ 7 Octubre 2009 - 19 : 5 : 4 ] ;21.770000000000003
[ 7 Octubre 2009 - 19 : 5 : 16 ] ;21.72
[ 7 Octubre 2009 - 19 : 6 : 16 ] ;21.58
[ 7 Octubre 2009 - 19 : 7 : 13 ] ;21.67
[ 7 Octubre 2009 - 19 : 8 : 11 ] ;21.65
[ 7 Octubre 2009 - 19 : 9 : 10 ] ;21.65
[ 7 Octubre 2009 - 19 : 10 : 8 ] ;21.619999999999997
[ 7 Octubre 2009 - 19 : 12 : 16 ] ;21.65
[ 7 Octubre 2009 - 19 : 12 : 32 ] ;21.61
[ 7 Octubre 2009 - 19 : 13 : 30 ] ;21.64
[ 8 Octubre 2009 - 18 : 45 : 31 ] ;20.799999999999997
[ 8 Octubre 2009 - 18 : 45 : 40 ] ;20.799999999999997
[ 8 Octubre 2009 - 19 : 3 : 52 ] ;20.78
[ 8 Octubre 2009 - 19 : 3 : 55 ] ;20.75
[ 8 Octubre 2009 - 19 : 4 : 23 ] ;20.79
[ 8 Octubre 2009 - 19 : 4 : 26 ] ;20.759999999999998
[ 8 Octubre 2009 - 19 : 5 : 59 ] ;20.759999999999998
[ 8 Octubre 2009 - 19 : 6 : 2 ] ;20.759999999999998
[ 8 Octubre 2009 - 19 : 11 : 49 ] ;20.78
[ 8 Octubre 2009 - 19 : 11 : 53 ] ;20.83
[ 8 Octubre 2009 - 19 : 12 : 51 ] ;20.89
[ 8 Octubre 2009 - 19 : 13 : 50 ] ;20.86
[ 8 Octubre 2009 - 19 : 14 : 48 ] ;20.82
[ 8 Octubre 2009 - 19 : 15 : 46 ] ;20.78
[ 8 Octubre 2009 - 19 : 16 : 45 ] ;20.839999999999996
[ 8 Octubre 2009 - 19 : 20 : 28 ] ;20.799999999999997
[ 8 Octubre 2009 - 19 : 20 : 31 ] ;20.83
[ 8 Octubre 2009 - 19 : 22 : 0 ] ;20.740000000000002
[ 8 Octubre 2009 - 19 : 22 : 3 ] ;20.78
[ 8 Octubre 2009 - 19 : 23 : 1 ] ;20.79
[ 8 Octubre 2009 - 19 : 26 : 33 ] ;20.68
[ 8 Octubre 2009 - 19 : 26 : 36 ] ;20.68
[ 8 Octubre 2009 - 19 : 27 : 35 ] ;20.68
[ 8 Octubre 2009 - 19 : 28 : 33 ] ;20.65
[ 8 Octubre 2009 - 19 : 29 : 31 ] ;20.700000000000003
[ 8 Octubre 2009 - 19 : 30 : 30 ] ;20.619999999999997
[ 8 Octubre 2009 - 19 : 31 : 28 ] ;20.659999999999997
[ 8 Octubre 2009 - 19 : 33 : 7 ] ;20.6
[ 8 Octubre 2009 - 19 : 33 : 10 ] ;20.68
[ 8 Octubre 2009 - 19 : 34 : 9 ] ;20.700000000000003
[ 8 Octubre 2009 - 19 : 35 : 7 ] ;20.65
[ 8 Octubre 2009 - 19 : 36 : 5 ] ;20.72
[ 8 Octubre 2009 - 19 : 37 : 4 ] ;20.72
[ 8 Octubre 2009 - 19 : 38 : 2 ] ;20.75
[ 8 Octubre 2009 - 19 : 39 : 20 ] ;20.75
[ 8 Octubre 2009 - 19 : 39 : 23 ] ;20.759999999999998
[ 8 Octubre 2009 - 19 : 40 : 22 ] ;20.740000000000002
[ 8 Octubre 2009 - 19 : 41 : 21 ] ;20.770000000000003
[ 8 Octubre 2009 - 19 : 42 : 19 ] ;20.770000000000003
[ 8 Octubre 2009 - 19 : 43 : 17 ] ;20.729999999999997
[ 8 Octubre 2009 - 19 : 44 : 15 ] ;20.659999999999997
[ 8 Octubre 2009 - 19 : 45 : 14 ] ;20.64
[ 8 Octubre 2009 - 19 : 46 : 12 ] ;20.54
[ 8 Octubre 2009 - 19 : 47 : 10 ] ;20.54
[ 8 Octubre 2009 - 19 : 48 : 57 ] ;20.6
[ 8 Octubre 2009 - 19 : 49 : 0 ] ;20.58
[ 8 Octubre 2009 - 19 : 49 : 59 ] ;20.36
[ 8 Octubre 2009 - 19 : 50 : 57 ] ;20.339999999999996
[ 8 Octubre 2009 - 19 : 51 : 56 ] ;20.32
[ 8 Octubre 2009 - 19 : 52 : 54 ] ;20.229999999999997
[ 8 Octubre 2009 - 19 : 53 : 52 ] ;20.299999999999997
[ 8 Octubre 2009 - 19 : 54 : 50 ] ;20.189999999999998
[ 8 Octubre 2009 - 19 : 55 : 49 ] ;20.25
[ 8 Octubre 2009 - 19 : 56 : 47 ] ;20.380000000000003
[ 8 Octubre 2009 - 19 : 57 : 45 ] ;20.299999999999997
[ 8 Octubre 2009 - 19 : 58 : 44 ] ;20.29
[ 8 Octubre 2009 - 19 : 59 : 42 ] ;20.32
[ 8 Octubre 2009 - 20 : 0 : 40 ] ;20.32
[ 8 Octubre 2009 - 20 : 1 : 39 ] ;20.229999999999997
[ 8 Octubre 2009 - 20 : 2 : 37 ] ;20.159999999999997
[ 8 Octubre 2009 - 20 : 3 : 36 ] ;20.159999999999997
[ 8 Octubre 2009 - 20 : 4 : 34 ] ;20.089999999999996
[ 8 Octubre 2009 - 20 : 5 : 32 ] ;20.08
[ 8 Octubre 2009 - 20 : 6 : 31 ] ;20.089999999999996
[ 8 Octubre 2009 - 20 : 7 : 29 ] ;20.1
[ 8 Octubre 2009 - 20 : 8 : 27 ] ;20.060000000000002
[ 8 Octubre 2009 - 20 : 9 : 26 ] ;20.060000000000002
[ 8 Octubre 2009 - 20 : 10 : 24 ] ;20.119999999999997
[ 8 Octubre 2009 - 20 : 11 : 22 ] ;20.200000000000003
[ 8 Octubre 2009 - 20 : 12 : 21 ] ;20.200000000000003
[ 8 Octubre 2009 - 20 : 13 : 19 ] ;20.17
[ 8 Octubre 2009 - 20 : 14 : 17 ] ;20.21
[ 8 Octubre 2009 - 20 : 15 : 15 ] ;20.200000000000003
[ 8 Octubre 2009 - 20 : 16 : 14 ] ;20.240000000000002
[ 8 Octubre 2009 - 20 : 17 : 12 ] ;20.130000000000003
[ 8 Octubre 2009 - 20 : 18 : 11 ] ;20.159999999999997
[ 8 Octubre 2009 - 20 : 19 : 9 ] ;20.1
[ 8 Octubre 2009 - 20 : 20 : 7 ] ;20.18
[ 8 Octubre 2009 - 20 : 21 : 5 ] ;20.229999999999997
[ 8 Octubre 2009 - 20 : 22 : 4 ] ;20.15
